userId;artistId;rating
user_000249;0717fc0d-6898-47a0-9abb-e697a1c64c3a;1.4005100891660445
user_000249;c278de2c-9696-4fdf-a919-0781cd945e2c;2.9456704015254935
user_000249;381e8434-109a-439c-8acc-5d328359f2e0;1.0
user_000249;37d5282b-92e8-4307-8c80-0c6538aebf83;1.4005100891660445
user_000249;98e4bf9e-9e33-4f07-9962-f7c1c2d773ba;2.7013378271801844
user_000249;cff77480-7ba4-4206-b1a8-e1b98b38f07c;3.0543295984745065
user_000249;087fc778-c1ed-4f32-bff7-19f8eeba9e57;1.9299556283204813
user_000249;dc24d2d5-af35-4ec1-8ada-401734957cb7;1.0
user_000249;f9b3d5a8-11eb-4f4e-a59a-1e8f30135921;1.0
user_000249;1bebb19e-9305-4da8-a3fd-5dd40a6e517e;1.6347934724886672
user_000249;77947772-db1a-43dd-82a6-aa1902886f23;2.2015302674981334
user_000250;bb1f91d2-1b54-4ee5-b55a-626492a5904f;3.384528333807047
user_000250;cff77480-7ba4-4206-b1a8-e1b98b38f07c;1.0
user_000250;543edda0-d61e-4698-97fa-1f34a1322d20;1.309107135408942
user_000250;940b11e2-2df3-4374-9014-ff3fc710edef;1.6182142708178842
user_000250;70458f4d-bf40-4078-902e-aa6b57bf0808;1.6182142708178842
user_000250;7045e593-d0fc-4147-bbdf-398d2455d115;1.48992321832851
user_000251;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;1.407060526406944
user_000251;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;2.0522361962857643
user_000251;ba0d6274-db14-4ef5-b28d-657ebde1a396;1.0
user_000251;bb1f91d2-1b54-4ee5-b55a-626492a5904f;1.0
user_000251;265f242e-cf4e-4fbe-a3fe-43112387172f;2.6974118661645843
user_000251;d66acd16-1a3e-449d-88e6-02ffbc55a264;3.897839900522846
user_000251;59330405-08d2-477d-b5ab-21a1cc396701;3.2088181874724833
user_000251;ed29398b-bbf3-42a0-8eff-8631509c271d;1.0
user_000251;cd71e6e9-42bb-4a1a-b5ce-17f41682b3e2;1.407060526406944
user_000251;5bfbc038-223a-4ff2-80ae-982fb06bf673;2.9133634660106207
user_000251;9ce36e98-823b-41cb-8a32-2f9730b6a149;2.5498238987908377
user_000252;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;2.7130954929461693
user_000252;f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511;3.210746275638837
user_000252;ba0d6274-db14-4ef5-b28d-657ebde1a396;2.276122280574799
user_000252;bb1f91d2-1b54-4ee5-b55a-626492a5904f;1.0
user_000252;7fb50287-029d-47cc-825a-235ca28024b2;1.0
user_000252;3533c0d9-a952-4622-83c7-6e8580e4996b;1.0
user_000253;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;2.5203750668637372
user_000253;ba0d6274-db14-4ef5-b28d-657ebde1a396;4.318459317556775
user_000253;3ac2a4a2-52b3-498b-bbc8-31443c68dfe0;1.0
user_000253;2ee6f445-005e-40dd-8bb8-474849216a38;3.227309214515123
user_000253;50eec634-7c42-41ee-9b1f-b41d9ca28b26;1.0
user_000253;c278de2c-9696-4fdf-a919-0781cd945e2c;1.0
user_000254;ba0d6274-db14-4ef5-b28d-657ebde1a396;3.147326289368103
user_000254;9299f68c-6b17-4d94-abd1-160a05aab81b;3.7901945455040127
user_000254;7fb50287-029d-47cc-825a-235ca28024b2;1.4256856697868803
user_000254;6e9d417e-7eb1-45dd-af0c-60ac85dfcd7a;2.8983161354484093
user_000254;2ee6f445-005e-40dd-8bb8-474849216a38;3.6178592215862877
user_000254;b948e199-ad8a-4321-9a84-58f36226d9fa;4.064797344357746
user_000255;ba0d6274-db14-4ef5-b28d-657ebde1a396;3.6773226402865586
user_000255;f45da029-7b00-4bf3-962c-0eeb20309cc4;2.214816234854627
user_000255;e6dd42c7-9ed4-41c8-bf50-3387ece6573b;4.1377975209097695
user_000255;4c501a41-5f23-41c9-a36a-5b86e894e08d;2.611262190712895
user_000256;f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511;1.571906161530697
user_000256;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;1.3608326135605608
user_000256;ba0d6274-db14-4ef5-b28d-657ebde1a396;3.6220935796656484
user_000256;42e49814-6058-431c-80e2-a3aab424060d;3.604911444972489
user_000256;3c4e02f2-6a2f-4d05-951d-ac15bfd9bec9;1.3608326135605608
user_000257;ffaff287-8849-465a-81f4-501a49eafd42;2.2121372192771114
user_000257;3f180da3-4d5e-4678-957c-15ccdb123d84;4.437878940287172
user_000257;bbdba6b4-56e4-4bc6-bc8f-9cbeb8671432;1.0
user_000258;eaefd603-84c1-4db4-a72b-0cb718a0cc07;2.5498319547056587
user_000258;ffaff287-8849-465a-81f4-501a49eafd42;2.8227438149345057
user_000258;86a064f9-3ed4-4621-b29d-d05442c6b1ae;2.0832860481007147
user_000258;98e4bf9e-9e33-4f07-9962-f7c1c2d773ba;1.466545906604944
user_000259;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;3.605517497094193
user_000259;ba0d6274-db14-4ef5-b28d-657ebde1a396;1.0
user_000259;5e521e8c-0ab2-44c4-8fd8-14d8d3321265;2.302758748547096
user_000259;0685ac4a-5cfc-408a-b391-903ea20e00bf;1.0
user_000259;3523a07d-e1e1-47af-8590-7a439e13f361;4.892208364371731
user_000259;66cc1250-3ddd-4068-bf47-344cd5ba079d;3.114702214138731
user_000259;4017aec9-b6df-4c25-b6fc-b34fd19fe1e2;2.885297785861269
user_000260;83e71a21-caf7-4e48-8ff7-6512d51e88a3;1.7936913613716166
user_000260;ba0d6274-db14-4ef5-b28d-657ebde1a396;1.0
user_000260;0d4696bc-6a04-4525-80a8-40308054b91c;3.3628970877324083
user_000260;4b1a830b-0a1f-42e5-b8d5-1d6743912e99;1.0
user_000261;ba0d6274-db14-4ef5-b28d-657ebde1a396;2.0458378511250626
user_000261;0a892e3b-ea20-45af-9167-391baf6cc215;2.4183728102454194
user_000262;258f34b3-e8c3-4621-937f-ffc5a3dc9918;2.5400812280404548
user_000262;86a064f9-3ed4-4621-b29d-d05442c6b1ae;2.9562699367742673
user_000262;df6a8115-03f3-4731-ada8-a8f7ab87132a;1.6596434965666527
user_000262;b21cc1ce-3be6-44f8-b1ce-5e8f2236416e;1.832377417467625
user_000262;f9b3d5a8-11eb-4f4e-a59a-1e8f30135921;3.1347496755526003
user_000262;e72c57fa-4d61-4695-bbeb-1eef147ed79b;3.15166441060093
user_000263;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;2.2448911312199518
user_000263;ba0d6274-db14-4ef5-b28d-657ebde1a396;3.4897822624399035
user_000263;258f34b3-e8c3-4621-937f-ffc5a3dc9918;1.0
user_000263;b3ae82c2-e60b-4551-a76d-6620f1b456aa;3.067719411937834
user_000263;917976a6-75b1-46af-b57b-71f13de20422;1.986552880231982
user_000263;7fb50287-029d-47cc-825a-235ca28024b2;1.986552880231982
user_000263;33356218-efb2-44a8-9012-1f6e10ac9d69;1.0
user_000263;e4612ab8-6271-43ad-8f60-6d88eeee19db;1.0
user_000264;5ccb7bf1-4e5d-44fe-94fe-a15eeffa2335;2.257814111615456
user_000264;86a064f9-3ed4-4621-b29d-d05442c6b1ae;2.2078192304801423
user_000265;95169dc9-0837-4034-a3cd-4fd88293fe19;1.4194094999202396
user_000266;83e71a21-caf7-4e48-8ff7-6512d51e88a3;1.0
user_000266;f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511;1.0
user_000266;5ccb7bf1-4e5d-44fe-94fe-a15eeffa2335;1.4773623799730706
user_000266;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;1.0
user_000266;906cbb69-b793-463a-832d-b5bf850f01a2;1.0
user_000266;ba0d6274-db14-4ef5-b28d-657ebde1a396;2.340125627022532
user_000266;2f94016a-3880-4d8c-9af9-0e197ee77189;3.408003982339113
user_000266;265f242e-cf4e-4fbe-a3fe-43112387172f;1.4773623799730706
user_000266;f8276a46-0c87-4d2f-a0d3-f22900f9cbfe;1.0
user_000266;258f34b3-e8c3-4621-937f-ffc5a3dc9918;1.4773623799730706
user_000266;c8a9ae11-63bf-409b-8bf3-a96b3712a2ff;3.243813090771781
user_000266;86a064f9-3ed4-4621-b29d-d05442c6b1ae;3.188688611431533
user_000266;7fb50287-029d-47cc-825a-235ca28024b2;2.2339638514853917
user_000266;ed29398b-bbf3-42a0-8eff-8631509c271d;1.0
user_000266;5e709ff3-170e-40ff-83ad-ecfb3030ad38;1.0
user_000266;7bc51021-6a84-4a04-ada3-0541615a97bc;1.4773623799730706
user_000266;e8f04bfb-9c8c-4ac1-b622-1753c7ba0908;1.0
user_000266;381e8434-109a-439c-8acc-5d328359f2e0;1.0
user_000266;205f301c-6972-427d-b8f3-375eb5b27f60;1.4773623799730706
user_000266;0eb3a1dc-c5c5-43ad-a7cc-3c89badc20d8;1.0
user_000266;c4f6fd9c-8657-48bf-86ba-aa9b0f833b90;2.340125627022532
user_000266;b7517e94-8547-4c59-b098-85e593354976;1.4773623799730706
user_000266;95547458-0099-4e2c-99fd-fd522a35ab78;2.5132029430246416
user_000266;23ef9155-df05-4e3a-8109-acb603f3146d;1.0
user_000266;86831539-fa31-4248-9977-d4c6c0716a52;1.0
user_000266;2c16a7ac-a356-4eef-8ab6-3b4fb1243a6b;1.0
user_000267;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;1.4277645188724768
user_000267;5ccb7bf1-4e5d-44fe-94fe-a15eeffa2335;1.677990721551903
user_000267;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;2.1057552404243793
user_000267;906cbb69-b793-463a-832d-b5bf850f01a2;1.993238454365979
user_000267;ba0d6274-db14-4ef5-b28d-657ebde1a396;3.889501202400662
user_000267;37b94fc8-0adf-4335-a9fa-ae7a5fc36610;1.0
user_000267;3ac2a4a2-52b3-498b-bbc8-31443c68dfe0;1.4277645188724768
user_000267;86a064f9-3ed4-4621-b29d-d05442c6b1ae;1.4277645188724768
user_000267;0717fc0d-6898-47a0-9abb-e697a1c64c3a;1.4277645188724768
user_000267;0eb89e0b-adee-4175-b1f0-55a3531937be;1.0
user_000267;cd71e6e9-42bb-4a1a-b5ce-17f41682b3e2;1.4277645188724768
user_000267;845cb993-c98f-4859-8aab-1a905ee95ef8;1.0
user_000267;5e738ade-7a4b-4221-987b-6588f0244952;1.4277645188724768
user_000267;f8569f1a-ee2c-4d6d-b6b7-47f7156fc06c;1.4277645188724768
user_000267;940b11e2-2df3-4374-9014-ff3fc710edef;1.0
user_000267;f326ff88-98f7-472e-96c6-42b31f97bcb6;1.8555290377449534
user_000267;47a40555-4df7-41f5-a4a5-6033b198a3e3;1.0
user_000267;fe8aac9d-9afa-41ce-969f-38c604faf4f9;2.4210029732384557
user_000267;f4f452cb-5af3-4553-bdfa-c28cd29b366f;1.4277645188724768
user_000267;4486a07f-348d-43e8-a024-841a63dca6c8;1.0
user_000268;83e71a21-caf7-4e48-8ff7-6512d51e88a3;1.0
user_000268;f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511;2.909197691185891
user_000268;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;1.0
user_000268;ba0d6274-db14-4ef5-b28d-657ebde1a396;4.298752595090473
user_000268;2f94016a-3880-4d8c-9af9-0e197ee77189;1.551881899009162
user_000268;265f242e-cf4e-4fbe-a3fe-43112387172f;1.0
user_000268;37b94fc8-0adf-4335-a9fa-ae7a5fc36610;2.2814300863691632
user_000268;f8276a46-0c87-4d2f-a0d3-f22900f9cbfe;1.0
user_000268;258f34b3-e8c3-4621-937f-ffc5a3dc9918;1.0
user_000268;7fb50287-029d-47cc-825a-235ca28024b2;1.0
user_000268;d2e123d0-c53e-4444-a52a-efeff44953c7;1.551881899009162
user_000268;42e49814-6058-431c-80e2-a3aab424060d;1.551881899009162
user_000268;845adb53-9281-41ff-a911-c0af49f3c943;1.0
user_000268;cd71e6e9-42bb-4a1a-b5ce-17f41682b3e2;2.5493283655778685
user_000268;b7517e94-8547-4c59-b098-85e593354976;1.0
user_000269;83e71a21-caf7-4e48-8ff7-6512d51e88a3;1.6000746567200759
user_000269;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;2.7126429721194185
user_000269;f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511;1.3786049552888744
user_000269;ba0d6274-db14-4ef5-b28d-657ebde1a396;1.9786796120089503
user_000269;2f94016a-3880-4d8c-9af9-0e197ee77189;1.879093482548811
user_000269;265f242e-cf4e-4fbe-a3fe-43112387172f;1.3786049552888744
user_000269;b3ae82c2-e60b-4551-a76d-6620f1b456aa;1.3786049552888744
user_000269;5e521e8c-0ab2-44c4-8fd8-14d8d3321265;1.3786049552888744
user_000269;917976a6-75b1-46af-b57b-71f13de20422;1.0
user_000269;7fb50287-029d-47cc-825a-235ca28024b2;1.6000746567200759
user_000269;ed29398b-bbf3-42a0-8eff-8631509c271d;2.4791681392688867
user_000269;a9ae7a19-be18-4737-8eb1-af560eb177de;1.0
user_000269;1c2938ae-37df-44a7-8630-be2cb1d357e0;1.0
user_000269;abf5f674-dbad-4219-b3ad-dbd6fb163c8e;1.6000746567200759
user_000269;397c4cd7-9050-40cc-857a-b67365a3830f;1.0
user_000269;4f8d2085-f5f5-4af1-9a48-ff9b07941112;1.0
user_000269;8a952f23-c29c-478d-9a81-2ee952ea43c1;3.624011499806929
user_000269;f5e9718b-c3e4-4154-8f4a-be997f391fee;1.7572099105777488
user_000269;2a94bc7d-d829-4869-b18e-2672c181510b;1.9786796120089503
user_000269;ae7475e0-3203-45cc-a628-abebd757d7bd;1.6000746567200759
user_000269;3097f3f8-784b-4e91-becd-834c8bc5c8b1;2.0628784847456205
user_000269;9543c0dc-ea1b-4ef8-b0eb-8ce3dd83f76c;1.6000746567200759
user_000270;fbeaf468-bc8d-40eb-a530-4f8982b2e1fe;1.9050588935140251
user_000270;ed29398b-bbf3-42a0-8eff-8631509c271d;1.9050588935140251
user_000270;40a5a225-3279-4d48-bca2-6059ed11b4fc;3.1517266107458677
user_000270;73fe8b5f-3baa-41ab-b3e3-1e5f99baf84c;1.717242203581956
user_000270;66cc1250-3ddd-4068-bf47-344cd5ba079d;1.0
user_000271;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;2.0654100320715907
user_000271;5ccb7bf1-4e5d-44fe-94fe-a15eeffa2335;2.8215965278625346
user_000271;ba0d6274-db14-4ef5-b28d-657ebde1a396;2.902663217688456
user_000271;f8276a46-0c87-4d2f-a0d3-f22900f9cbfe;1.0
user_000271;ffaff287-8849-465a-81f4-501a49eafd42;1.0
user_000271;258f34b3-e8c3-4621-937f-ffc5a3dc9918;1.0
user_000271;b3ae82c2-e60b-4551-a76d-6620f1b456aa;2.0654100320715907
user_000271;7fb50287-029d-47cc-825a-235ca28024b2;1.0
user_000271;845adb53-9281-41ff-a911-c0af49f3c943;2.0654100320715907
user_000271;73fe8b5f-3baa-41ab-b3e3-1e5f99baf84c;1.9180149935990625
user_000271;a1ef6bc8-2644-4b6d-aa21-27b630acf751;3.520771529717386
user_000272;2f94016a-3880-4d8c-9af9-0e197ee77189;3.0
user_000272;265f242e-cf4e-4fbe-a3fe-43112387172f;1.0
user_000272;abf5f674-dbad-4219-b3ad-dbd6fb163c8e;1.0
user_000273;ba0d6274-db14-4ef5-b28d-657ebde1a396;3.579481176693006
user_000273;ed29398b-bbf3-42a0-8eff-8631509c271d;2.41500935904158
user_000273;cd71e6e9-42bb-4a1a-b5ce-17f41682b3e2;2.3847312271675443
user_000273;543edda0-d61e-4698-97fa-1f34a1322d20;1.8038115850570438
user_000274;83e71a21-caf7-4e48-8ff7-6512d51e88a3;1.0
user_000274;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;1.8489917373371738
user_000274;f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511;4.260141406144644
user_000274;5ccb7bf1-4e5d-44fe-94fe-a15eeffa2335;1.7626020751560074
user_000274;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;2.136197859460884
user_000274;906cbb69-b793-463a-832d-b5bf850f01a2;1.3284348369078163
user_000274;ba0d6274-db14-4ef5-b28d-657ebde1a396;3.640261047163365
user_000274;2f94016a-3880-4d8c-9af9-0e197ee77189;1.0
user_000274;bb1f91d2-1b54-4ee5-b55a-626492a5904f;1.985304510723449
user_000274;37b94fc8-0adf-4335-a9fa-ae7a5fc36610;1.0
user_000274;258f34b3-e8c3-4621-937f-ffc5a3dc9918;1.0
user_000274;917976a6-75b1-46af-b57b-71f13de20422;2.313739347631265
user_000274;7fb50287-029d-47cc-825a-235ca28024b2;3.8471638259801026
user_000274;7bc51021-6a84-4a04-ada3-0541615a97bc;2.9993348654484473
user_000274;a9ae7a19-be18-4737-8eb1-af560eb177de;1.9220331559683446
user_000274;1c2938ae-37df-44a7-8630-be2cb1d357e0;2.3695486377665316
user_000274;42e49814-6058-431c-80e2-a3aab424060d;1.5205569004293578
user_000274;0717fc0d-6898-47a0-9abb-e697a1c64c3a;1.3284348369078163
user_000274;0eb89e0b-adee-4175-b1f0-55a3531937be;1.985304510723449
user_000274;6f874502-c86b-4d53-a371-3c18829531b9;3.413578332814762
user_000274;ab612b17-c1c9-4150-98b8-33727b7862d9;1.5205569004293578
user_000274;638b94d6-30ff-449f-9075-107eb2b42365;1.0
user_000274;fc0bd304-cfd4-4478-9224-3446134d57fe;3.1725011488445056
user_000274;81a3daeb-dfad-4ff3-80dc-0fcf793e2db7;1.985304510723449
user_000274;57caa57e-e029-429e-a85a-67afae12d453;1.8489917373371738
user_000274;03af5807-9b59-474c-ac6e-150750a08675;1.985304510723449
user_000274;c947e552-2971-4c6f-a3c7-ad345e0b903d;1.0
user_000274;3f746be8-05be-42b2-a588-8f318ada59a7;1.6568696738156325
user_000275;fbeaf468-bc8d-40eb-a530-4f8982b2e1fe;1.0
user_000275;40a5a225-3279-4d48-bca2-6059ed11b4fc;1.0
user_000276;f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511;1.0
user_000276;381e8434-109a-439c-8acc-5d328359f2e0;3.6264130638445358
user_000276;ab134158-130b-424f-aefb-18d6a345e85c;1.0
user_000276;d73a1607-e300-4c31-a71e-60cc0093a07b;1.0
user_000276;4f6cb156-8532-4e00-ab57-0f5809a0886a;1.0
user_000276;76bb3c45-779f-485e-b2a1-f117eca93e8d;1.0
user_000277;5ccb7bf1-4e5d-44fe-94fe-a15eeffa2335;2.4413809114255334
user_000277;eaefd603-84c1-4db4-a72b-0cb718a0cc07;1.0
user_000277;ba0d6274-db14-4ef5-b28d-657ebde1a396;2.34260516139571
user_000277;265f242e-cf4e-4fbe-a3fe-43112387172f;2.7130922888837694
user_000277;3ac2a4a2-52b3-498b-bbc8-31443c68dfe0;1.0
user_000277;7fb50287-029d-47cc-825a-235ca28024b2;2.3049031589429396
user_000278;ba0d6274-db14-4ef5-b28d-657ebde1a396;1.0
user_000278;bb1f91d2-1b54-4ee5-b55a-626492a5904f;2.2049421178505026
user_000278;f8276a46-0c87-4d2f-a0d3-f22900f9cbfe;1.0
user_000278;7fb50287-029d-47cc-825a-235ca28024b2;1.0
user_000278;2ee6f445-005e-40dd-8bb8-474849216a38;1.0
user_000278;381e8434-109a-439c-8acc-5d328359f2e0;4.80360359083831
user_000279;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;2.305196115911568
user_000279;906cbb69-b793-463a-832d-b5bf850f01a2;1.0
user_000279;86a064f9-3ed4-4621-b29d-d05442c6b1ae;2.5444315974150755
user_000280;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;3.534687440679413
user_000280;5ccb7bf1-4e5d-44fe-94fe-a15eeffa2335;3.1656472876458075
user_000280;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;2.051896404562636
user_000280;eaefd603-84c1-4db4-a72b-0cb718a0cc07;2.7873616748520855
user_000280;ba0d6274-db14-4ef5-b28d-657ebde1a396;1.644967327537659
user_000280;2f94016a-3880-4d8c-9af9-0e197ee77189;1.0
user_000280;265f242e-cf4e-4fbe-a3fe-43112387172f;1.4069290770249767
user_000280;37b94fc8-0adf-4335-a9fa-ae7a5fc36610;1.644967327537659
user_000280;258f34b3-e8c3-4621-937f-ffc5a3dc9918;4.205183771237284
user_000280;3ac2a4a2-52b3-498b-bbc8-31443c68dfe0;1.0
user_000280;86a064f9-3ed4-4621-b29d-d05442c6b1ae;2.4588254815876125
user_000280;7fb50287-029d-47cc-825a-235ca28024b2;3.180143692352551
user_000280;3f180da3-4d5e-4678-957c-15ccdb123d84;1.0
user_000280;2c110f96-d36f-4b74-9715-dec205a6e088;2.7286052223146027
user_000280;cd71e6e9-42bb-4a1a-b5ce-17f41682b3e2;2.7286052223146027
user_000280;0685ac4a-5cfc-408a-b391-903ea20e00bf;1.644967327537659
user_000280;087fc778-c1ed-4f32-bff7-19f8eeba9e57;2.407743315603097
user_000281;eaefd603-84c1-4db4-a72b-0cb718a0cc07;1.0
user_000281;ba0d6274-db14-4ef5-b28d-657ebde1a396;2.87332682424545
user_000281;ffaff287-8849-465a-81f4-501a49eafd42;1.3452332145463655
user_000281;258f34b3-e8c3-4621-937f-ffc5a3dc9918;1.0
user_000281;86a064f9-3ed4-4621-b29d-d05442c6b1ae;1.892414913605776
user_000281;44ea0ce7-6163-4a48-817d-1666e7f77165;2.035699643639096
user_000281;5c98fc12-be83-4246-ae5b-2184192913b9;1.0
user_000281;381e8434-109a-439c-8acc-5d328359f2e0;1.3452332145463655
user_000281;cff77480-7ba4-4206-b1a8-e1b98b38f07c;1.8016067001434821
user_000281;969cadb8-ee54-4fa2-a179-03ef6af95ec2;1.3452332145463655
user_000281;eebe62ef-b943-4c63-adc0-c638973a5ae4;1.3452332145463655
user_000281;ade17a27-9d5b-43cb-b1b3-8ea1f4abde60;1.5471816990594107
user_000281;703c7062-cc25-47e0-919e-ef740b88c725;1.3452332145463655
user_000281;9eb696e6-0f0f-4f46-90ef-fd67e4627f55;1.0
user_000281;872eb27c-b8df-456d-804f-c2e99d7aa262;1.5471816990594107
user_000281;c723087d-e921-4aef-8dac-44de352f29f4;1.0
user_000281;4ff2fd1d-001c-4ba2-8c09-9d686428301c;1.0
user_000281;a1554d21-3e66-48d1-ba51-7fbd6cad3b95;1.0
user_000282;ba0d6274-db14-4ef5-b28d-657ebde1a396;1.0
user_000284;83e71a21-caf7-4e48-8ff7-6512d51e88a3;3.0830851424522963
user_000284;ba0d6274-db14-4ef5-b28d-657ebde1a396;1.433312117833129
user_000284;265f242e-cf4e-4fbe-a3fe-43112387172f;1.0
user_000284;f8276a46-0c87-4d2f-a0d3-f22900f9cbfe;1.0
user_000284;917976a6-75b1-46af-b57b-71f13de20422;1.433312117833129
user_000284;7fb50287-029d-47cc-825a-235ca28024b2;2.120095575706705
user_000284;82a5b152-ee60-4447-939a-dd5a91cd7c38;2.120095575706705
user_000284;3f180da3-4d5e-4678-957c-15ccdb123d84;1.433312117833129
user_000284;4b1a830b-0a1f-42e5-b8d5-1d6743912e99;2.2999363534993864
user_000284;6f874502-c86b-4d53-a371-3c18829531b9;1.0
user_000284;1b2cabc4-1e1e-4c56-8b0d-b02ab963cddf;2.2999363534993864
user_000284;6fa6cab0-1197-4d00-b451-275fc6b4caf5;3.457930638179979
user_000284;ac466e71-6688-42c2-bfea-b4de207a3c4d;1.433312117833129
user_000284;9e42d92e-a2b4-426b-9b3f-51c36f86b785;1.0
user_000284;02248060-3561-4f42-99ea-f2b1bac44a02;2.9323257590037453
user_000284;0e406117-1e56-44b1-92fc-83255c1f6971;1.0
user_000284;58234c8b-954e-4617-9c7e-4a8712f41a23;1.433312117833129
user_000284;526e5b8f-5829-406c-a517-c381a1bd24de;1.0
user_000284;8654dd71-4cf5-47f8-8db6-029fd3c1f6a3;1.0
user_000285;4c02dacc-6797-4907-9a03-1352176c7828;1.0
user_000285;40a5a225-3279-4d48-bca2-6059ed11b4fc;3.931226407900636
user_000285;1ff81358-5c29-43fb-9433-72b4281e276f;2.1719788165743417
user_000286;eaefd603-84c1-4db4-a72b-0cb718a0cc07;1.0
user_000288;83e71a21-caf7-4e48-8ff7-6512d51e88a3;2.1461659266141178
user_000288;265f242e-cf4e-4fbe-a3fe-43112387172f;2.480880388765508
user_000288;86a064f9-3ed4-4621-b29d-d05442c6b1ae;3.1334195191244567
user_000288;b0ca0d85-24a8-4a00-860d-357ff688b69c;1.0
user_000289;83e71a21-caf7-4e48-8ff7-6512d51e88a3;1.9895353058362828
user_000289;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;2.875871021378826
user_000289;258f34b3-e8c3-4621-937f-ffc5a3dc9918;1.9895353058362828
user_000289;ed29398b-bbf3-42a0-8eff-8631509c271d;2.1709118457067884
user_000289;9da7ed18-20fa-4279-88c8-94299728236d;3.0735115974254827
user_000289;11af6dd4-4f03-4913-a1e0-c3d7d6eb61d5;2.2636261046617765
user_000290;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;1.0
user_000290;f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511;1.6247095267498597
user_000290;5ccb7bf1-4e5d-44fe-94fe-a15eeffa2335;2.1824434832980923
user_000290;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;2.7829521187449284
user_000290;906cbb69-b793-463a-832d-b5bf850f01a2;1.3941478277660306
user_000290;eaefd603-84c1-4db4-a72b-0cb718a0cc07;2.3635274577910144
user_000290;ba0d6274-db14-4ef5-b28d-657ebde1a396;4.22994561324132
user_000290;bb1f91d2-1b54-4ee5-b55a-626492a5904f;1.0
user_000290;37b94fc8-0adf-4335-a9fa-ae7a5fc36610;1.3941478277660306
user_000290;5e521e8c-0ab2-44c4-8fd8-14d8d3321265;1.3941478277660306
user_000290;3ac2a4a2-52b3-498b-bbc8-31443c68dfe0;1.0
user_000290;86a064f9-3ed4-4621-b29d-d05442c6b1ae;1.0
user_000290;44ea0ce7-6163-4a48-817d-1666e7f77165;1.0
user_000290;0717fc0d-6898-47a0-9abb-e697a1c64c3a;1.0
user_000290;4b1a830b-0a1f-42e5-b8d5-1d6743912e99;1.6247095267498597
user_000290;cff77480-7ba4-4206-b1a8-e1b98b38f07c;1.6247095267498597
user_000290;f9b3d5a8-11eb-4f4e-a59a-1e8f30135921;1.0
user_000290;f24b5f01-0adc-4b34-a56f-e859347b13d2;1.0
user_000290;e11876ff-f373-41de-a7af-aeaf744c39db;1.3941478277660306
user_000290;195f9eff-9af2-43b6-87ea-bd1c0cffc254;1.0
user_000290;c4f6fd9c-8657-48bf-86ba-aa9b0f833b90;1.3941478277660306
user_000290;a69a8679-7d73-4793-a3a6-6bb80121f845;1.0
user_000291;2f94016a-3880-4d8c-9af9-0e197ee77189;1.0
user_000291;265f242e-cf4e-4fbe-a3fe-43112387172f;1.0
user_000291;3ac2a4a2-52b3-498b-bbc8-31443c68dfe0;2.8197887192102016
user_000291;d2e123d0-c53e-4444-a52a-efeff44953c7;1.4210594621791433
user_000291;b948e199-ad8a-4321-9a84-58f36226d9fa;1.4210594621791433
user_000291;66f30c89-6dbe-4009-9a7f-da526b376c0f;1.4210594621791433
user_000293;e11051f9-0098-41aa-9edb-8dacd8f1c6b5;1.8709768623923286
user_000293;f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511;1.594534201522971
user_000293;5ccb7bf1-4e5d-44fe-94fe-a15eeffa2335;2.344752836036354
user_000293;ffb18e19-64a4-4a65-b4ce-979e00c3c69d;1.594534201522971
user_000293;906cbb69-b793-463a-832d-b5bf850f01a2;4.329664211443449
user_000293;ba0d6274-db14-4ef5-b28d-657ebde1a396;1.594534201522971
user_000293;2f94016a-3880-4d8c-9af9-0e197ee77189;2.822273934328286
user_000293;3ac2a4a2-52b3-498b-bbc8-31443c68dfe0;1.0
user_000293;0717fc0d-6898-47a0-9abb-e697a1c64c3a;1.0
